-1.570014307683881283e-01,-2.571633223984637895e-01,-8.558413114199051597e-01,-6.552484517234814787e-02,-2.140653064078097967e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,-4.742443702957421237e-01
-1.570014307683881283e-01,-2.571633223984637895e-01,-8.558413114199051597e-01,-6.552484517234814787e-02,-1.433896114783927977e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,1.104565930607388280e+00
-1.570014307683881283e-01,-2.571633223984637895e-01,-8.558413114199051597e-01,-6.552484517234814787e-02,-8.684905553485917917e-02,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,1.878182978049922403e+00
-1.243205551698954442e-01,-1.746208391123191817e-01,1.432697892446817223e+00,-6.379271824183135875e-02,-2.405686920063412060e-01,5.418967316397814704e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,2.123736511907756142e-01
-1.570014307683881283e-01,-2.571633223984637895e-01,-8.558413114199051597e-01,-6.552484517234814787e-02,-1.433896114783927977e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,-4.742443702957421237e-01
-1.570014307683881283e-01,-2.571633223984637895e-01,-8.558413114199051597e-01,-6.552484517234814787e-02,-2.038221619558733527e-03,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,1.499268505833170950e+00
-1.488312118687649677e-01,-2.406548257412348679e-01,-8.558413114199051597e-01,-6.552484517234814787e-02,-2.376238713842821759e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,-3.689903502355334486e-01
-9.980989847102592072e-02,2.348112077442782858e-02,6.608101872443044034e-01,-6.545715250194565626e-02,3.451817230945009723e-02,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,-6.506526164249726296e-02
-1.324907740695186187e-01,-2.406548257412348679e-01,-4.013796255456624218e-01,-6.552484517234814787e-02,8.791266283606286036e-02,-2.375442379859479813e-02,-3.584114887333042510e-02,-1.813344818953204970e-02,4.180226633964816974e-01
-9.980989847102592072e-02,-2.406548257412348679e-01,4.072948449070342702e-01,-6.535632011101256966e-02,3.390395134992458370e+00,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,2.746528643546644055e+00
-9.980989847102592072e-02,2.546000739756326681e-01,2.062051133756294397e-02,-6.517031508253508243e-02,-1.142218643646650961e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,1.953862364647733774e-01
-1.406609929691417793e-01,-2.571633223984637895e-01,1.189236275014187161e+00,-6.552484517234814787e-02,-1.787274589431012972e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,4.352161467869986589e-01
-1.406609929691417793e-01,-2.406548257412348679e-01,-8.558413114199051597e-01,-6.530217810481578344e-02,-1.551688939666289735e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,2.278477862422407518e-01
-1.488312118687649677e-01,-2.571633223984637895e-01,-8.558413114199051597e-01,-6.552484517234814787e-02,2.806645580981093624e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,-4.742443702957421237e-01
-1.570014307683881283e-01,-2.571633223984637895e-01,-8.558413114199051597e-01,-6.552484517234814787e-02,-2.847410013372268511e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,-4.742443702957421237e-01
-1.324907740695186187e-01,-2.241463290840059464e-01,1.189236275014187161e+00,-6.552484517234814787e-02,-1.433896114783927977e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,1.854500823536375576e+00
-1.324907740695186187e-01,-2.076378324267770248e-01,2.803129032657017405e-01,-6.552484517234814787e-02,-2.611824363607544996e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,1.491629387301790233e-01
-1.243205551698954442e-01,-2.604436919725892571e-02,2.735298930287727859e-01,-6.546096188286068540e-02,2.323982298536294011e-01,-1.561995723890438892e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,-2.919181785868708023e-01
-1.488312118687649677e-01,-2.571633223984637895e-01,-8.558413114199051597e-01,-6.552484517234814787e-02,-1.433896114783927977e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,-1.190120525925376233e-01
-1.570014307683881283e-01,-2.406548257412348679e-01,3.234313861448279592e+00,-6.552484517234814787e-02,-1.433896114783927977e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,-4.742443702957421237e-01
1.126157929191766438e-01,1.360669350009970247e+00,2.338394262387338551e-01,9.049279421765860624e-06,-8.510037854691480941e-02,-9.186582065962817234e-02,-3.584114887333042510e-02,-1.813344818953204970e-02,-1.100871907077753536e-01
-1.570014307683881283e-01,-2.571633223984637895e-01,-8.558413114199051597e-01,-6.552484517234814787e-02,-2.140653064078097967e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,1.078252425592336028e+00
-1.488312118687649677e-01,-2.406548257412348679e-01,3.234313861448279592e+00,-6.552484517234814787e-02,-1.748010314470225812e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,3.033092610319800819e-01
1.485212568055870097e+00,3.176603982305151064e+00,-5.343145562798508330e-02,2.051264135440611369e-01,4.565118116682250621e-02,-1.295258463323888942e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,6.432922870265439519e-01
-1.406609929691417793e-01,-2.241463290840059464e-01,2.325390489699794117e+00,-6.552484517234814787e-02,-1.669481764548650937e-01,2.284102290389980361e+00,-3.584114887333042510e-02,-1.813344818953204970e-02,6.068704741722577012e-01
-1.488312118687649677e-01,-2.571633223984637895e-01,-8.558413114199051597e-01,-6.552484517234814787e-02,-2.038221619558733527e-03,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,-4.421270122553568882e+00
-1.488312118687649677e-01,-2.406548257412348679e-01,3.234313861448279592e+00,-6.552484517234814787e-02,-2.376238713842821759e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,3.008079592385219381e-01
3.091360392294488849e-02,2.348112077442782858e-02,6.360773970168945302e-02,-6.542428032818800587e-02,6.196995492029063607e-02,-1.296272438353625878e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,-6.595783945207162047e-02
-5.895880397291004132e-02,3.041255639473194328e-01,3.178372626498135456e-01,-4.681845754727135406e-02,-1.600846575247117654e-01,2.498960249426164792e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,-2.364482593332175031e-01
-1.570014307683881283e-01,-2.406548257412348679e-01,3.234313861448279592e+00,-6.552484517234814787e-02,-2.847410013372268511e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,-4.742443702957421237e-01
1.967255483133637295e+00,1.080352943794491161e+01,-3.637841099236812648e-01,3.983306134572968560e+00,-9.202970679034877532e-02,2.160012903267082063e+00,-3.584114887333042510e-02,-1.732298644610803448e-02,9.449290636650863051e-02
-1.488312118687649677e-01,-2.736718190556927111e-01,-8.558413114199051597e-01,-6.552484517234814787e-02,-7.271391654897575718e-02,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,-4.742443702957421237e-01
-1.488312118687649677e-01,-2.736718190556927111e-01,-8.558413114199051597e-01,-6.552484517234814787e-02,1.958537241828089137e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,1.157192940637492784e+00
-1.570014307683881283e-01,-2.241463290840059464e-01,1.189236275014187161e+00,-6.552484517234814787e-02,1.778635472916846316e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,1.183220932899782113e-01
-1.243205551698954442e-01,-1.581123424550902601e-01,3.403361447962620079e-01,-5.515832215452842746e-02,-9.103724486400978366e-02,-1.310186429039461864e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,9.345765536526857709e-01
-1.570014307683881283e-01,-2.571633223984637895e-01,-8.558413114199051597e-01,-6.552484517234814787e-02,-1.433896114783927977e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,1.781198916708729652e+00
-1.406609929691417793e-01,-2.571633223984637895e-01,-8.558413114199051597e-01,-6.552484517234814787e-02,-2.494031538725183239e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,4.796201864998991815e-01
-1.570014307683881283e-01,-2.571633223984637895e-01,-8.558413114199051597e-01,-6.552484517234814787e-02,-2.847410013372268511e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,3.472781381962083636e+00
-1.406609929691417793e-01,-2.571633223984637895e-01,-8.558413114199051597e-01,-6.552484517234814787e-02,-1.198310465019204324e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,-6.111268057093607320e-01
-1.570014307683881283e-01,-2.571633223984637895e-01,-8.558413114199051597e-01,-6.552484517234814787e-02,-2.140653064078097967e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,2.051852111149266911e+00
-1.488312118687649677e-01,-2.406548257412348679e-01,3.234313861448279592e+00,-6.552484517234814787e-02,-4.915535157250340570e-02,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,3.853301268626288523e-01
-1.488312118687649677e-01,-2.571633223984637895e-01,-8.558413114199051597e-01,-6.552484517234814787e-02,-2.847410013372268511e-01,7.907832400326669786e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,-1.013671223104311681e+00
-1.406609929691417793e-01,1.555490940322591664e-01,-7.805914423885411402e-02,-6.544042092902539742e-02,-1.774186497777417160e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,8.280026394055345351e-01
-4.261836617366369234e-02,1.885660873467170096e-01,5.882121728892133472e-01,-5.720722640195117364e-02,-1.255346990751716463e-01,4.674357283709327376e-02,-3.584114887333042510e-02,-1.813344818953204970e-02,-1.022063003024062527e-01
-1.570014307683881283e-01,-2.571633223984637895e-01,-8.558413114199051597e-01,-6.552484517234814787e-02,-2.847410013372268511e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,-4.742443702957421237e-01
-1.570014307683881283e-01,-2.571633223984637895e-01,-8.558413114199051597e-01,-6.552484517234814787e-02,-2.847410013372268511e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,-2.812786668520261824e-01
-1.488312118687649677e-01,-2.736718190556927111e-01,-8.558413114199051597e-01,-6.552484517234814787e-02,1.393131682392753090e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,-4.742443702957421237e-01
-1.570014307683881283e-01,-2.571633223984637895e-01,-8.558413114199051597e-01,-6.552484517234814787e-02,-1.433896114783927977e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,-5.322829005490724297e-02
7.176469842106075747e-02,7.300661074611458634e-02,2.202381396394069435e-01,-6.511717425466799491e-02,9.509150437282443136e-02,-1.380222773217885945e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,1.111886859293806651e-01
-5.078858507328686683e-02,2.348112077442782858e-02,5.712671782438852874e-01,-6.548612832732560174e-02,-1.102603794802285569e-01,1.301290130489962324e-02,-3.584114887333042510e-02,-1.813344818953204970e-02,-3.345053949076193245e-02
-1.570014307683881283e-01,-2.406548257412348679e-01,-8.558413114199051597e-01,-6.552484517234814787e-02,-1.905067414313375007e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,-1.105768490656994230e+00
-1.570014307683881283e-01,-2.406548257412348679e-01,-8.558413114199051597e-01,-6.552484517234814787e-02,-1.080517640136842705e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,1.410460426407370127e+00
-1.243205551698954442e-01,-2.571633223984637895e-01,-1.741487826085410806e-01,-6.552484517234814787e-02,-1.999301674219264024e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,-3.203974267194868997e-01
-1.079801173706490952e-01,-2.571633223984637895e-01,6.444360247543641507e-02,-6.552484517234814787e-02,-1.186531182530968231e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,3.242480293276437699e-03,-4.593803725223585266e-01
8.561057127848855641e-01,2.103551699585271439e+00,3.164776483474919799e-01,3.658346814124064511e-02,-4.497205498789619282e-02,-1.098602744507469059e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,-1.587610378575585873e-02
-1.570014307683881283e-01,-2.571633223984637895e-01,-8.558413114199051597e-01,-6.552484517234814787e-02,-1.433896114783927977e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,7.888038704267623658e-01
3.756533422151112855e+00,6.725930763609368590e+00,-1.954447352867557941e-01,4.817489743480186881e+00,1.130350910641767237e-01,-1.201302448236210713e-01,-3.208423642558794892e-02,-1.641189690232599738e-02,-1.851563232970028228e-01
-1.570014307683881283e-01,-2.571633223984637895e-01,-8.558413114199051597e-01,-6.552484517234814787e-02,-2.140653064078097967e-01,2.781875307175751377e+00,-3.584114887333042510e-02,-1.813344818953204970e-02,5.782958303063447936e-01
-1.406609929691417793e-01,-2.736718190556927111e-01,-8.558413114199051597e-01,-6.552484517234814787e-02,-2.038221619558733527e-03,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,-4.742443702957421237e-01
-9.163967957140274623e-02,5.847700071202110994e-01,5.334210263333395430e-01,-6.403130838747747577e-02,-9.758860247385438280e-02,-1.602691160608174792e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,1.689150657975017344e-01
-1.570014307683881283e-01,-2.571633223984637895e-01,-8.558413114199051597e-01,-6.552484517234814787e-02,-2.847410013372268511e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,5.840996833316779657e+00
-1.161503362702722697e-01,-7.556985916894568001e-02,8.247670021843490629e-01,-5.861390309838802881e-02,-9.332766090338905085e-02,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,3.100589562172701916e-02
-9.980989847102592072e-02,2.050745840039459311e-01,5.724085649227552697e-01,-6.551069117697662370e-02,-1.267600362008828863e-01,-1.266807516901268249e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,3.553859875924163525e-01
5.374671756995816896e-01,2.318162156129247364e+00,6.914624855233897013e-03,1.142755108090659638e-01,-1.657804027599106833e-01,1.213643553897334054e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,-1.129511774438032995e-01
-1.406609929691417793e-01,-1.085868524834035231e-01,1.317053624166317771e+00,-6.532903016986471578e-02,-1.760091629842775729e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,-1.379841218372122036e-01
-1.570014307683881283e-01,-1.746208391123191817e-01,5.075437462028229429e-01,-6.552484517234814787e-02,-9.627248152544810866e-02,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,-6.036678319994062125e-01
-1.488312118687649677e-01,-2.571633223984637895e-01,-8.558413114199051597e-01,-6.552484517234814787e-02,-2.038221619558733527e-03,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,9.466849005170753228e-01
-1.406609929691417793e-01,-2.604436919725892571e-02,8.382154952531115644e-01,-6.540891798789529032e-02,-4.295572921027385194e-02,4.825845107765219105e-03,-3.584114887333042510e-02,-1.813344818953204970e-02,3.184092499972421830e-01
-1.488312118687649677e-01,-2.076378324267770248e-01,1.666974817971410283e-01,-6.552484517234814787e-02,-7.271391654897575718e-02,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,-3.035673067421209570e-01
-1.570014307683881283e-01,-2.241463290840059464e-01,5.075437462028229429e-01,-6.552484517234814787e-02,-2.241618342548693799e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,5.125120677687143855e-01
-1.406609929691417793e-01,-9.535872540030007616e-03,-1.206827019174536580e-01,-6.552253007475274116e-02,-1.675227756006327784e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,-1.553378032017978805e-01
-1.570014307683881283e-01,-2.571633223984637895e-01,-8.558413114199051597e-01,-6.552484517234814787e-02,-2.847410013372268511e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,-4.742443702957421237e-01
-1.243205551698954442e-01,-7.556985916894568001e-02,8.627308233063180065e-02,-6.552484517234814787e-02,-2.478667257218788167e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,-2.061655707181499209e-01
-1.406609929691417793e-01,-2.241463290840059464e-01,-1.741487826085410806e-01,-6.552399223345573009e-02,-2.317342301401640603e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,2.009789637512218730e-01
-1.243205551698954442e-01,-1.746208391123191817e-01,-6.922351045051777785e-01,-6.394771281446888500e-02,-2.140653064078097967e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,-1.342362947798179107e-01
-1.570014307683881283e-01,-2.571633223984637895e-01,-8.558413114199051597e-01,-6.552484517234814787e-02,4.507890833338591002e-02,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,-1.871879519497184341e-01
-1.570014307683881283e-01,-2.406548257412348679e-01,3.234313861448279592e+00,-6.552484517234814787e-02,-2.494031538725183239e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,-4.742443702957421237e-01
-1.570014307683881283e-01,-2.571633223984637895e-01,-8.558413114199051597e-01,-6.552484517234814787e-02,-2.847410013372268511e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,-4.545384539136924917e-02
-3.444814727404051091e-02,3.866680472334640406e-01,-1.415971972424127229e-02,-5.513299003355115468e-02,-1.842244574376114830e-01,-1.605163031579177890e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,7.691380879178193464e-01
-1.570014307683881283e-01,-2.406548257412348679e-01,-8.558413114199051597e-01,-6.552484517234814787e-02,-1.999301674219264024e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,1.757140854980681954e+00
-1.406609929691417793e-01,-2.406548257412348679e-01,-8.558413114199051597e-01,-6.552484517234814787e-02,-2.140653064078097967e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,2.877686777355272230e-01
-1.570014307683881283e-01,-2.571633223984637895e-01,-8.558413114199051597e-01,-6.552484517234814787e-02,-2.847410013372268511e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,-4.742443702957421237e-01
-1.570014307683881283e-01,-2.571633223984637895e-01,-8.558413114199051597e-01,-6.552484517234814787e-02,-2.376238713842821759e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,-7.900064304763682044e-01
-1.488312118687649677e-01,-2.406548257412348679e-01,-8.558413114199051597e-01,-6.552484517234814787e-02,-1.893288131825138498e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,1.566923724283753386e-02
-1.570014307683881283e-01,-2.571633223984637895e-01,-8.558413114199051597e-01,-6.552484517234814787e-02,-2.645479456431076848e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,3.078769676358864005e-01
-1.406609929691417793e-01,-2.241463290840059464e-01,6.779668784056640529e-01,-6.552333482996157421e-02,-1.610585352107470336e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,5.675644387408627090e-01
-1.570014307683881283e-01,-2.571633223984637895e-01,-8.558413114199051597e-01,-6.552484517234814787e-02,-2.847410013372268511e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,-1.842546631078455288e+00
-1.570014307683881283e-01,-2.571633223984637895e-01,-8.558413114199051597e-01,-6.552484517234814787e-02,-1.433896114783927977e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,-3.631864972102003541e+00
2.841903898112632665e-01,-5.906136251171676538e-02,1.018140383972745977e-02,-6.488817796366412594e-02,-1.104752527552831098e-01,-1.968238299537752034e-01,-3.584114887333042510e-02,-1.745160039103736335e-02,-1.293007806866867671e-01
-1.570014307683881283e-01,-2.406548257412348679e-01,-8.558413114199051597e-01,-6.552484517234814787e-02,-2.058472023462496747e-01,-1.584583268611290674e-01,3.547030055780384106e-01,6.140489035115068162e-02,-1.961959497805031150e-01
-1.488312118687649677e-01,-1.746208391123191817e-01,8.824746370490732517e-01,-6.552103555713004179e-02,-7.271391654897575718e-02,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,-1.194576570082795497e+00
-1.406609929691417793e-01,-2.736718190556927111e-01,-8.558413114199051597e-01,-6.552484517234814787e-02,-2.039687785607502413e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,8.235695922042248762e-01
-1.570014307683881283e-01,-2.571633223984637895e-01,-8.558413114199051597e-01,-6.552484517234814787e-02,-1.433896114783927977e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,9.466849005170757669e-01
-1.570014307683881283e-01,-2.571633223984637895e-01,-8.558413114199051597e-01,-6.552484517234814787e-02,-2.847410013372268511e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,-4.052881052342836909e+00
-5.895880397291004132e-02,5.682615104629821223e-01,2.929022149149882459e-01,-1.701942349685567346e-02,-9.889009985616724341e-02,-1.310186429039461864e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,1.064763400455945863e-01
-6.712902287253320888e-02,-4.255286585448784381e-02,-4.790942542125143505e-02,-6.466327573805014106e-02,-1.248517242837916125e-01,8.900488849862896179e-02,-3.584114887333042510e-02,-1.813344818953204970e-02,-1.074577142964528303e-01
-1.488312118687649677e-01,-1.746208391123191817e-01,-1.400641561679728808e-01,-1.747279628086129827e-02,-1.590953214627076895e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,-2.271978755917382960e-03
5.978832962848615651e+00,5.058572601229247567e+00,-3.301238803075485229e-01,1.125571953639441292e+00,8.798562840289133602e-01,-1.622104758565457924e-02,-1.019258279252269195e-02,3.279659905473101406e-02,8.005649908995876585e-02
-1.079801173706490952e-01,-1.416038457978613663e-01,-3.445719148113820518e-01,-6.551678877440600401e-02,-1.355367564862353380e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,-2.232298902052931577e-01
-7.529924177215638337e-02,-9.535872540030007616e-03,-9.697604349782074085e-02,-1.244439240332224743e-02,-1.433896114783927977e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,6.995963632172031987e-01
-1.488312118687649677e-01,-2.571633223984637895e-01,-8.558413114199051597e-01,-6.552484517234814787e-02,-2.376238713842821759e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,-4.742443702957421237e-01
-1.570014307683881283e-01,-2.241463290840059464e-01,1.189236275014187161e+00,-6.552484517234814787e-02,-2.645479456431076848e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,-5.516745438540652247e-01
-1.488312118687649677e-01,-2.736718190556927111e-01,-8.558413114199051597e-01,-6.552484517234814787e-02,-2.847410013372268511e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,1.104565930607388280e+00
-1.570014307683881283e-01,-2.571633223984637895e-01,-8.558413114199051597e-01,-6.552484517234814787e-02,-1.433896114783927977e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,-9.829721339200840902e-01
-1.243205551698954442e-01,3.998961743165675015e-02,6.853765798057877001e-01,-6.460228074473758908e-02,-1.852715047698991757e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,1.570652895555622874e-02
-1.488312118687649677e-01,-1.746208391123191817e-01,1.086982395692482450e+00,-6.552484517234814787e-02,-1.716598894501595862e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,1.874525691494367263e-01
-1.406609929691417793e-01,-2.406548257412348679e-01,-8.558413114199051597e-01,-6.519163050026770267e-02,-2.039687785607502413e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,-6.775027712793594281e-01
-9.980989847102592072e-02,-1.250953491406324447e-01,7.476854324886442749e-01,-6.521493251794255319e-02,1.251780292533918870e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,-4.048507593861332965e-01
-1.324907740695186187e-01,-4.255286585448784381e-02,5.226924690652977601e-01,-6.549593188723187853e-02,1.680863036161913543e-02,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,-7.291227513762449375e-01
-1.570014307683881283e-01,-2.571633223984637895e-01,-8.558413114199051597e-01,-6.552484517234814787e-02,-1.433896114783927977e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,-4.742443702957421237e-01
-1.570014307683881283e-01,-2.571633223984637895e-01,-8.558413114199051597e-01,-6.552484517234814787e-02,-2.376238713842821759e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,1.538738763355749439e+00
5.864884890973207643e-01,2.169585686214186904e+00,3.391739047494139458e-01,4.541219202808863958e-02,-1.342662429418931547e-01,1.259435480778333394e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,-9.976942245582848257e-02
-1.570014307683881283e-01,-2.241463290840059464e-01,1.870928803825550935e+00,-6.552484517234814787e-02,-1.748010314470225812e-01,1.565096821699421881e+00,-3.584114887333042510e-02,-1.813344818953204970e-02,-1.140853164010397380e+00
-1.324907740695186187e-01,-1.416038457978613663e-01,-9.624106503009963176e-02,-6.548023464507198022e-02,-1.433896114783927977e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,-3.941516492291273210e-01
-4.261836617366369234e-02,6.177870004346688315e-01,7.844835517803395997e-02,-1.228784928816966694e-02,-1.985919294114285583e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,-7.202088312484996591e-01
-9.163967957140274623e-02,-2.736718190556927111e-01,3.127744522567189600e-01,-6.552484517234814787e-02,2.612962490768871326e+00,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,-1.526784570897829152e+00
-1.570014307683881283e-01,-2.571633223984637895e-01,-8.558413114199051597e-01,-6.552484517234814787e-02,-2.847410013372268511e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,2.051852111149266911e+00
-1.570014307683881283e-01,-2.571633223984637895e-01,-8.558413114199051597e-01,-6.552484517234814787e-02,-1.433896114783927977e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,-4.742443702957421237e-01
-1.570014307683881283e-01,-2.571633223984637895e-01,-8.558413114199051597e-01,-6.552484517234814787e-02,-2.140653064078097967e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,1.104565930607388280e+00
-1.570014307683881283e-01,-2.571633223984637895e-01,-8.558413114199051597e-01,-6.552484517234814787e-02,-2.847410013372268511e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,1.104565930607388280e+00
-1.488312118687649677e-01,-2.406548257412348679e-01,1.189236275014187161e+00,-6.552484517234814787e-02,-1.610585352107470336e-01,-2.047627935388752207e-01,-3.584114887333042510e-02,-1.813344818953204970e-02,1.126298066445712731e+00
