-3.340459556925305384e-01,-4.120347117692081396e-01,-9.576804407874331959e-01,-1.624283981459320181e-01,1.336151596398755560e-02,7.084257446133194192e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,1.705262555939290214e+00
2.261310599417854228e-01,4.768142990940549830e-01,5.480646173228997942e-01,1.543556898739749661e-01,-9.721489628612635381e-02,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,-1.414433688526711419e-01
-3.573866646772936861e-01,-4.426846776610448009e-01,-9.576804407874331959e-01,-1.624352873520858997e-01,-3.574740129235895458e-01,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,-3.762283324348172364e-01
-3.107052467077673907e-01,-3.813847458773714783e-01,7.224889857564845697e-01,-1.624321558947432464e-01,-1.648321797352378104e-01,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,3.192041761920795473e+00
-3.107052467077673907e-01,-3.507347799855348169e-01,5.042121513891732049e-02,-1.621560101271376508e-01,-2.855543951999382490e-01,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,-4.409858267397894771e-01
1.043055874408496342e+00,4.461643332022183217e-01,-3.068404988355063479e-01,2.273176191656563483e-01,5.365952074081031808e-01,-8.937314853003638926e-02,-5.082808515557760143e-02,-1.468080336288724551e-02,9.753150663176853863e-01
2.728124779113117460e-01,9.365637874716048472e-01,-2.612702721648996751e-01,4.543931401254692332e-02,-1.915879899002866371e-01,3.734860206688464523e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,8.901708896804881865e-01
6.462638216675224978e-01,-4.733346435528814622e-01,-2.744487537144247313e-01,-1.624352873520858997e-01,-1.757672864467251794e-01,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,-3.866604450319406361e-01
-3.340459556925305384e-01,-4.733346435528814622e-01,-9.576804407874331959e-01,-1.624352873520858997e-01,-8.777544645989711347e-02,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,5.174414036562802188e+00
-3.573866646772936861e-01,-4.426846776610448009e-01,-9.576804407874331959e-01,-1.624352873520858997e-01,-8.777544645989711347e-02,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,-3.762283324348172364e-01
-1.239795748296620564e-01,-2.894348482018614943e-01,3.750641212846912986e-01,-1.617625006327872983e-01,3.423104789272564397e-02,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,-4.555232234204974473e-01
-1.940017017839515412e-01,-3.507347799855348169e-01,-2.597639097614981019e-01,-1.045943257547261446e-01,-2.394808900957240971e-01,7.538966635826535589e-02,-5.082808515557760143e-02,-3.223509002743022572e-02,1.071353967207175684e+00
4.828788587741802973e-01,1.641513002983848057e+00,6.063715926207165208e-02,5.603568827789570106e-01,5.544379228289127853e-02,7.393441100595488091e-02,-5.082808515557760143e-02,-3.223509002743022572e-02,8.029425702820758293e-01
-3.340459556925305384e-01,-4.120347117692081396e-01,-9.576804407874331959e-01,-1.624352873520858997e-01,-3.237616921156279970e-01,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,1.011432259814587731e+00
2.027903509570222751e-01,1.703146401756883976e-01,1.208964068906074607e-01,-1.586201080077184744e-01,2.536977384981650707e-01,7.901078192268747857e-01,2.324267405296587086e+01,-3.223509002743022572e-02,4.030984292309809924e-01
-2.173424107687147167e-01,-1.974849505263515381e-01,4.318650849488876453e-01,-1.600639172767426288e-01,-2.695288282071681141e-01,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,4.687088779842373265e-01
-2.640238287382410398e-01,-2.281349164181881994e-01,1.585485100299497407e+00,-1.624352873520858997e-01,-2.557843895028530379e-01,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,-1.353105215712203102e-01
-2.406831197534778921e-01,-2.587848823100248330e-01,4.599625128589973078e-01,-1.624005230704537173e-01,-2.760994454560961597e-01,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,-1.643092148201353575e-01
-2.873645377230042430e-01,-3.200848140936981556e-01,3.218331994267810137e-01,-1.577060854034937620e-01,-2.883205343431555767e-01,-4.905332338418117583e-02,-5.082808515557760143e-02,-3.223509002743022572e-02,-2.041792416573907920e-02
-3.340459556925305384e-01,-4.733346435528814622e-01,-9.576804407874331959e-01,-1.624352873520858997e-01,-3.574740129235895458e-01,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,-3.762283324348172364e-01
-3.107052467077673907e-01,-2.894348482018614943e-01,3.218331994267810137e-01,-1.545115086825514517e-01,-2.848628604141338894e-01,1.240847493009618330e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,-4.372244024238020610e-01
-3.107052467077673907e-01,-3.200848140936981556e-01,-6.393325494422699151e-01,-1.624025350930073386e-01,-3.012868115769869459e-01,1.139970173292089939e+01,-5.082808515557760143e-02,-3.223509002743022572e-02,1.308237442045710353e+00
-3.573866646772936861e-01,-3.813847458773714783e-01,1.058522871065267879e+00,-1.624352873520858997e-01,-3.471009911365244283e-01,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,-4.954248192049583999e-01
3.377126772884812667e+00,4.062860308438944301e+00,-2.379972332571877736e-01,1.442440218469783542e+00,2.137663799045391166e-01,-1.776759361766663825e-02,-5.082808515557760143e-02,-5.921682912201528884e-03,-2.007441288548802438e-01
-2.640238287382410398e-01,-4.426846776610448009e-01,8.569025398799977600e-01,-1.624352873520858997e-01,2.699109740331592011e+00,9.897751127266767313e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,5.858830115247701809e-01
1.649914308012338404e+00,3.357911092926701091e+00,-2.542499207525011351e-01,4.003103851776460331e+00,-8.206912935209073612e-02,-9.050620270189357885e-02,-5.082808515557760143e-02,-3.223509002743022572e-02,6.365549639079075561e-01
-2.640238287382410398e-01,-2.587848823100248330e-01,-6.153062934916915250e-01,-3.946612369896157491e-02,1.189934544956004064e-01,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,7.238080643301653128e-01
-1.239795748296620564e-01,-3.200848140936981556e-01,-1.809054788520362417e-02,-1.624122513608176610e-01,-1.851665954606749320e-01,-1.356223597267526559e-01,-5.082808515557760143e-02,1.101496795849739307e-01,-2.528807242348701245e-01
-3.573866646772936861e-01,-2.894348482018614943e-01,6.552822086947277525e-01,-1.624352873520858997e-01,-3.574740129235895458e-01,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,-3.762283324348172364e-01
9.496930384694436400e-01,2.254512320820581284e+00,2.500939996876914984e-02,2.361391414439272529e-01,1.633099499888567355e-02,-4.815623492467267786e-02,-5.082808515557760143e-02,-3.223509002743022572e-02,-3.451646304794362408e-01
-2.406831197534778921e-01,-2.281349164181881994e-01,-7.091074297371002810e-01,8.061725847572602521e-02,-2.532722940626174757e-01,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,-3.762283324348172364e-01
-2.406831197534778921e-01,-1.361850187426782155e-01,9.313738700020347816e-02,-1.622998836182557025e-01,-8.238147513062325789e-02,-5.746630323411312889e-04,-5.082808515557760143e-02,-3.223509002743022572e-02,6.450898634607448168e-01
-1.940017017839515412e-01,-1.974849505263515381e-01,1.143955214787840236e+00,-1.624152261759479465e-01,-1.720562484798009995e-01,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,-3.762283324348172364e-01
-3.340459556925305384e-01,-3.200848140936981556e-01,5.544720431020926377e-01,-1.619033732885190313e-01,-1.552000880758202250e-01,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,-3.762283324348172364e-01
-3.340459556925305384e-01,-2.894348482018614943e-01,2.520415463241875709e-01,-1.472423696033871021e-01,-6.530056592125609016e-02,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,3.176019636898852472e-01
1.794496419722590996e-01,1.090147083920150750e-01,-1.882459613524802011e-01,2.127841014803990294e-01,-1.485317169269926574e-01,-9.852134415136487577e-02,-5.082808515557760143e-02,-4.071069664537089496e-03,7.901997543197939455e-01
-3.107052467077673907e-01,-4.426846776610448009e-01,-9.576804407874331959e-01,-1.624352873520858997e-01,4.853340072754493417e-01,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,-3.762283324348172364e-01
-3.573866646772936861e-01,-3.813847458773714783e-01,1.058522871065267879e+00,-1.624352873520858997e-01,-2.975409981538801318e-01,5.194388568215223267e-02,-5.082808515557760143e-02,-3.223509002743022572e-02,-6.185507834975925018e-03
-2.873645377230042430e-01,-3.200848140936981556e-01,3.864551004477008167e-01,-1.620110561705607188e-01,-2.765644429844817953e-01,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,-5.242454622747537707e-01
-3.573866646772936861e-01,-4.426846776610448009e-01,-9.576804407874331959e-01,-1.624352873520858997e-01,-3.574740129235895458e-01,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,-3.762283324348172364e-01
-3.573866646772936861e-01,-3.200848140936981556e-01,-9.576804407874331959e-01,-1.624352873520858997e-01,-2.675744907690253971e-01,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,1.103942965964548106e+00
-2.406831197534778921e-01,-2.587848823100248330e-01,1.790180688322861799e-02,-1.541900779225721940e-01,-1.439626478064996995e-01,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,5.315329716616683520e-01
-2.173424107687147167e-01,-4.423512106716823156e-02,4.170036354757722941e-01,-1.613978441191301627e-01,-2.929808774648804959e-01,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,-5.692941539651692473e-01
-3.573866646772936861e-01,-4.120347117692081396e-01,-9.576804407874331959e-01,-1.624352873520858997e-01,-2.900493713076664481e-01,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,-3.762283324348172364e-01
-1.473202838144252180e-01,3.235644696348716765e-01,-1.381168808167741180e-01,-2.509879530322596877e-02,-1.541729448183327793e-02,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,-1.054652900446894359e-01
-2.640238287382410398e-01,-2.281349164181881994e-01,2.055137775891252294e-01,-1.620466889054534287e-01,-6.851126314106194271e-02,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,-6.339367281382781716e-01
1.094275150179696010e-01,4.768142990940549830e-01,-3.528194472316228403e-01,-1.311930272056670566e-01,-1.269624176554763895e-01,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,-5.214503225018578547e-01
-1.940017017839515412e-01,1.703146401756883976e-01,3.789821320194410731e-02,-1.619292770237379941e-01,-2.379734285961810913e-01,-8.072492204609756083e-02,-5.082808515557760143e-02,-3.223509002743022572e-02,1.730069778579351181e-01
-1.239795748296620564e-01,-4.733346435528814622e-01,3.192483233859442215e-01,-1.624352873520858997e-01,9.775338910716880880e-01,2.019968820092761796e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,-3.762283324348172364e-01
2.494717689265485983e-01,-1.055350528508415542e-01,-1.579844156535493149e-01,-1.535469320510696456e-01,2.116356739362361683e-01,-7.839875943251049806e-02,-5.082808515557760143e-02,-3.223509002743022572e-02,-3.385968587466977597e-01
-2.873645377230042430e-01,-7.488508695900489287e-02,2.212859025840614169e-01,-1.614652685803532606e-01,-3.093135546265016189e-01,1.055342415132679151e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,-2.820656493893219374e-01
6.274609704844326397e-02,1.703146401756883976e-01,-4.134890843046513248e-02,-1.406204421873553101e-01,3.605984202859915944e-01,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,6.283538357117973705e-01
-3.340459556925305384e-01,-3.200848140936981556e-01,-5.544397784168929588e-01,-1.624352873520858997e-01,-2.675744907690253971e-01,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,7.339001413647068262e-01
1.794496419722590996e-01,-3.507347799855348169e-01,3.075015801172704122e-01,-1.619320773251363699e-01,-8.948239941219893190e-02,3.532409178516066062e-02,-5.082808515557760143e-02,-3.223509002743022572e-02,-1.373399266804893049e-01
-3.573866646772936861e-01,-4.426846776610448009e-01,-9.576804407874331959e-01,-1.624352873520858997e-01,-1.552000880758202250e-01,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,-3.762283324348172364e-01
4.334095841260102056e+00,9.672137533634415085e-01,-3.339332378331024143e-01,1.358639556608679522e-01,4.754186188025193438e-01,-1.025224340663576789e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,-3.368494436137646209e-01
2.140069196692365061e+00,1.764112866551194703e+00,2.160424992856971871e-01,1.981975475280333548e-02,2.837263338270467616e-01,-1.222777256660400741e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,-2.069757806081050644e-01
-3.340459556925305384e-01,-1.668349846345148768e-01,-5.584432412546517198e-03,-1.624296142784988350e-01,-2.848628604141338894e-01,1.240847493009618330e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,-3.762283324348172364e-01
-3.107052467077673907e-01,-3.507347799855348169e-01,-9.576804407874331959e-01,-1.624352873520858997e-01,-2.495945863381125729e-01,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,-9.312925693345792677e-01
-3.061673889060939277e-02,-1.055350528508415542e-01,-3.174990972429624358e-01,-3.410783261539745287e-02,-9.113364574653519748e-03,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,4.155191396797782155e-01
2.723586921311444087e+00,3.388561058818537752e+00,-3.254076499247243737e-01,2.002261157454517271e+00,2.639699730544968759e-01,-5.426832557349268310e-02,-5.082808515557760143e-02,-3.223509002743022572e-02,-5.582789174283889211e-02
4.128567318198907987e-01,1.089813616930788154e+00,1.494638506214032436e-01,-1.566819819071728348e-01,5.598949186165786546e-02,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,2.038358628558641916e-01
-2.873645377230042430e-01,-1.668349846345148768e-01,1.963306653387839606e-01,-1.615752394946319836e-01,-2.394808900957240971e-01,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,-1.388786920841804884e+00
-3.573866646772936861e-01,-4.426846776610448009e-01,-9.576804407874331959e-01,-1.624352873520858997e-01,-8.777544645989711347e-02,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,-3.762283324348172364e-01
-1.239795748296620564e-01,1.396646742838517363e-01,4.871865695800762230e-01,-1.290904813254845906e-01,-2.358885936161871921e-01,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,-3.170821432569737586e-01
-2.873645377230042430e-01,-4.120347117692081396e-01,-9.576804407874331959e-01,-1.624352873520858997e-01,-6.080558981352784248e-02,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,-3.762283324348172364e-01
-2.873645377230042430e-01,-4.426846776610448009e-01,5.544720431020926377e-01,-1.624352873520858997e-01,-3.349991323849485503e-01,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,2.399092852063992698e+00
3.428346048656012446e-01,-4.426846776610448009e-01,-3.072922756736585770e-01,-1.610982986112064197e-01,-5.522561947289977152e-02,-6.909640076398837483e-02,-5.082808515557760143e-02,-3.223509002743022572e-02,-1.810671998795438109e-01
2.466839122479049351e+00,2.315812252604254606e+00,-2.909078053864337932e-01,4.043535462189319363e-01,1.231199899387607627e-01,8.280923636144859809e-03,-5.082808515557760143e-02,-3.223509002743022572e-02,5.429698547263702713e-01
-2.406831197534778921e-01,-1.974849505263515381e-01,8.184986672732801338e-01,-4.089834051624781364e-02,-1.762702885807961861e-01,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,-2.931318437246600156e-02
-3.107052467077673907e-01,7.836474250017841370e-02,6.188189573101576801e-01,-1.620641702011096641e-01,-3.151683554390887210e-01,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,-6.208769925179690591e-02
-3.107052467077673907e-01,-3.507347799855348169e-01,-7.416586573746438704e-01,-1.544279671192876624e-01,-3.189456462859192043e-01,3.466908427532884862e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,-3.762283324348172364e-01
-3.573866646772936861e-01,-4.120347117692081396e-01,2.066624526991618804e+00,-1.624352873520858997e-01,-8.777544645989711347e-02,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,-3.762283324348172364e-01
-1.473202838144252180e-01,-1.668349846345148768e-01,1.626725622587392950e+00,-1.615994739401983848e-01,-1.705776379180482805e-01,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,4.980781430842105839e-02
-1.706609927991883935e-01,1.706481071650509107e-02,2.109462151196891608e-02,-4.019556261540856851e-02,-1.997257948033166197e-01,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,-3.382640332128995508e-01
-3.340459556925305384e-01,-4.426846776610448009e-01,-9.576804407874331959e-01,-1.624352873520858997e-01,-3.574740129235895458e-01,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,1.288964378264468635e+00
-2.873645377230042430e-01,-1.668349846345148768e-01,5.146785566839470194e-01,-4.057505288410512972e-02,-1.858476524466943502e-01,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,-7.346602139858347813e-02
-1.239795748296620564e-01,-7.488508695900489287e-02,6.095707166041401948e-01,-1.613573505079477222e-01,1.791723499209052842e-02,4.687452769812781861e-02,-5.082808515557760143e-02,-3.223509002743022572e-02,-4.462364343861385252e-01
-3.107052467077673907e-01,-4.120347117692081396e-01,2.066624526991618804e+00,-1.624352873520858997e-01,-2.659691421591224847e-01,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,-1.383436594777763540e-01
-3.107052467077673907e-01,-4.120347117692081396e-01,2.066624526991618804e+00,-1.624352873520858997e-01,-5.406312565193555075e-02,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,-3.762283324348172364e-01
-3.573866646772936861e-01,-4.426846776610448009e-01,-9.576804407874331959e-01,-1.624352873520858997e-01,-3.305041562772202957e-01,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,-3.762283324348172364e-01
-2.873645377230042430e-01,-4.120347117692081396e-01,-6.552499440095280736e-01,-1.624315348849885432e-01,1.800114518785949969e+00,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,1.551078045689356033e+00
-1.940017017839515412e-01,-1.668349846345148768e-01,-2.597639097614981019e-01,-1.581893571734276083e-01,-1.071871318455632459e-02,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,2.581307954506250613e-01
-3.340459556925305384e-01,-4.426846776610448009e-01,-9.576804407874331959e-01,-1.624352873520858997e-01,-8.777544645989711347e-02,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,4.008615992248494297e-01
-7.729815686013571940e-02,4.771477660834175238e-02,-9.466537554030934887e-02,-1.361727263238583507e-01,-1.049902485746008474e-01,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,4.183139735765440959e-01
-2.640238287382410398e-01,-1.361850187426782155e-01,6.999600457438071022e-02,-1.621003451271405271e-01,-1.905177574936847140e-01,2.514870776659438797e-02,-5.082808515557760143e-02,-3.223509002743022572e-02,-5.348181144061777692e-01
8.608680603320643943e-02,2.929145037430350151e-01,1.591496469621579979e-01,4.709185476597544696e-03,-2.512652854224008969e-01,1.376668528918929303e-02,-5.082808515557760143e-02,-3.223509002743022572e-02,-3.201302272372849589e-01
-3.573866646772936861e-01,-4.426846776610448009e-01,-9.576804407874331959e-01,-1.624352873520858997e-01,-2.675744907690253971e-01,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,-3.762283324348172364e-01
-7.729815686013571940e-02,2.009646060675250590e-01,8.655258127005491797e-01,-1.612461607883242665e-01,-2.161648837884213581e-01,-1.154056386647150240e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,-4.571059557755011715e-01
-3.340459556925305384e-01,-4.120347117692081396e-01,3.074726182917969286e+00,-1.624352873520858997e-01,-3.189456462859192043e-01,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,-3.762283324348172364e-01
1.794496419722590996e-01,1.090147083920150750e-01,-1.086840914885272985e-01,9.819536293899764137e-03,-1.775754939720773293e-02,-5.768805212895416687e-03,-5.082808515557760143e-02,-3.223509002743022572e-02,-2.374622732098767286e-01
1.019715165423733083e+00,1.706481071650509107e-02,-2.971748647024030632e-01,2.036619756388623886e-02,1.405939690877476167e+00,3.751571295839031817e-02,-5.082808515557760143e-02,6.229337292784289807e-04,-4.217720646932591744e-01
-3.107052467077673907e-01,2.009646060675250590e-01,1.530642928332368036e-01,-1.496991684959840530e-01,-2.408476058041549572e-01,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,-3.762283324348172364e-01
9.030116204999172336e-01,2.652961877414457881e+00,-3.463146160406005425e-02,4.553191248467600150e-01,-1.367306317915904512e-01,-1.133372612623283343e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,-2.553232511299186047e-01
-3.340459556925305384e-01,-4.426846776610448009e-01,-9.576804407874331959e-01,-1.624352873520858997e-01,-2.675744907690253971e-01,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,1.103942965964548106e+00
2.728124779113117460e-01,3.235644696348716765e-01,1.946459775926143165e-01,-1.524893972264672048e-01,-3.277113356269666794e-02,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,1.179735977873391795e-01
3.940538806368010238e-02,1.090147083920150750e-01,3.810351990717529835e-01,-7.776714149996791225e-02,-1.421501574404802626e-01,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,-2.867018426122749930e-01
3.940538806368010238e-02,-2.281349164181881994e-01,-4.255484843528682150e-03,-1.612933030492466335e-01,1.864180961115235180e-01,-2.308261248140972346e-02,-5.082808515557760143e-02,-3.223509002743022572e-02,4.427487733772957068e-02
-3.573866646772936861e-01,-4.426846776610448009e-01,-9.576804407874331959e-01,-1.624352873520858997e-01,-3.574740129235895458e-01,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,4.249306975063197989e+00
-3.573866646772936861e-01,-3.813847458773714783e-01,-9.576804407874331959e-01,-1.624352873520858997e-01,-1.263038130975674689e-01,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,8.131950323503868150e-01
1.094275150179696010e-01,3.848644014185449991e-01,-1.309978571824590432e-01,-2.746829093064539692e-02,-5.905754354941136069e-02,-1.043613188252685148e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,-3.814290004392792977e-01
-5.395744787537255782e-02,7.836474250017841370e-02,4.019303451658687854e-01,-1.588224886427200555e-01,-4.282568538261507379e-02,-3.331349859462270219e-02,-5.082808515557760143e-02,-3.223509002743022572e-02,-1.743867917439947124e-01
-3.573866646772936861e-01,-3.200848140936981556e-01,-3.528194472316228403e-01,-1.624352873520858997e-01,-3.329559614268902679e-01,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,-8.808321841618736991e-01
-2.873645377230042430e-01,1.090147083920150750e-01,-3.016142837559987466e-01,-1.620403628443952970e-01,-2.226247296917433227e-01,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,2.965768032012579547e-01
-3.340459556925305384e-01,-2.894348482018614943e-01,-2.016041988426702791e-01,-1.614854853100804455e-01,-5.406312565193555075e-02,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,-9.869621398493623465e-02
-3.340459556925305384e-01,-4.120347117692081396e-01,2.066624526991618804e+00,-1.624352873520858997e-01,-3.382098296047543751e-01,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,-3.762283324348172364e-01
-3.340459556925305384e-01,-4.426846776610448009e-01,5.090929494770670694e+00,-1.624352873520858997e-01,1.058443461010795783e+00,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,-3.762283324348172364e-01
-3.573866646772936861e-01,-4.120347117692081396e-01,-9.576804407874331959e-01,-1.624352873520858997e-01,-2.900493713076664481e-01,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,-3.762283324348172364e-01
-3.061673889060939277e-02,-2.894348482018614943e-01,9.160737240321966679e-01,-5.689282327224656072e-02,-2.057685692877625483e-01,5.350690318483716013e+00,-5.082808515557760143e-02,-3.223509002743022572e-02,-7.286825765332591819e-03
-2.173424107687147167e-01,-1.358515517533157024e-02,-8.528477700501452263e-02,-1.623464687811756180e-01,-1.861789774669200259e-01,-4.437391601431242560e-02,-5.082808515557760143e-02,-3.223509002743022572e-02,-3.762283324348172364e-01
-2.173424107687147167e-01,1.706481071650509107e-02,3.523126201222095966e-01,-1.621976292294275146e-01,-2.170060095570830461e-01,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,-4.860847959878951130e-01
-1.706609927991883935e-01,9.672137533634415085e-01,-4.834550115116416358e-02,-1.481374217578309005e-01,-2.157093818336999480e-01,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,-3.652998698951241408e-01
-2.640238287382410398e-01,-3.507347799855348169e-01,1.058522871065267879e+00,-1.613795967466973569e-01,-3.125242518463074437e-01,2.395101310910571213e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,-1.809279527849010083e-01
6.462638216675224978e-01,8.446138897960948633e-01,1.564934498146845487e-01,3.393927600666111349e-02,-9.559279621246791203e-02,-8.669203483747311978e-02,-5.082808515557760143e-02,-3.223509002743022572e-02,-3.779956647657453095e-01
1.113078001362785674e+00,2.223862354928744622e+00,-5.053836028062770325e-01,2.409213453255605319e+00,-1.258596820700438879e-01,-1.161630374364916451e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,6.512430917203754221e-02
-2.406831197534778921e-01,-2.894348482018614943e-01,1.237964321716841440e-02,-1.568654452366812502e-01,-8.777544645989711347e-02,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,1.503957371383381814e+00
-2.873645377230042430e-01,-3.507347799855348169e-01,3.864551004477008167e-01,-1.603411547012242033e-01,-2.630795146612971980e-01,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,7.339001413647068262e-01
3.661753138503644478e-01,-4.426846776610448009e-01,-1.511991160463527495e-01,-1.614635827841416349e-01,8.947126530073798989e+00,6.616762474993823417e+00,-5.082808515557760143e-02,-3.223509002743022572e-02,2.399092852063992698e+00
-3.061673889060939277e-02,-3.813847458773714783e-01,-9.041651620373461484e-02,-1.623441686061137257e-01,9.151660975769592143e-01,-1.356223597267526559e-01,-5.082808515557760143e-02,-3.223509002743022572e-02,1.362599544754743708e-01
2.023365651768548990e+00,3.449860990602211075e+00,-2.057037601855156439e-01,1.480204453607944837e+00,-1.627265596980627671e-01,1.780820049538146604e-03,-5.082808515557760143e-02,-3.223509002743022572e-02,-8.489344060276272919e-02
-1.239795748296620564e-01,-2.281349164181881994e-01,3.952980974295109973e-01,-1.621015489665453835e-01,-1.034555956729024534e-01,2.140984573186537065e-02,-5.082808515557760143e-02,-3.223509002743022572e-02,-7.957536277660327562e-01
